Date,0
2015-09-23,-0.0016526206863424395
2015-09-24,0.00040344934684556546
2015-09-25,-0.025256996830329073
2015-09-28,0.0013238183582178098
2015-09-29,0.018653508174654658
2015-09-30,0.0019447003938758444
2015-10-01,0.017145569334255834
2015-10-02,0.019009649136187093
2015-10-05,-0.0016172379978770506
2015-10-06,0.008452571958878819
2015-10-07,0.010727027892361244
2015-10-08,-0.00028043028410934165
2015-10-09,-5.765855496767125e-05
2015-10-12,-0.006821159275911086
2015-10-13,-0.003164379756218435
2015-10-14,0.013912557683366671
2015-10-15,0.0032814784632990432
2015-10-16,-0.001041300814619495
2015-10-19,-3.041881000626469e-06
2015-10-20,-0.005702886061418966
2015-10-21,0.016555415516300923
2015-10-22,0.006068916632568709
2015-10-23,-0.004214453078210144
2015-10-26,-0.0030832044635482414
2015-10-27,0.00935877509714359
2015-10-28,0.0005020119393785659
2015-10-29,-0.0028105448801300816
2015-10-30,0.010677498336143572
2015-11-02,0.003906884864202272
2015-11-03,-0.003330999764978017
2015-11-04,-0.0021798196439229995
2015-11-05,-0.004387536348360345
2015-11-06,-0.007875931192311225
2015-11-09,0.0022462147043042315
2015-11-10,-0.0034970961326158587
2015-11-11,-0.014547238130578217
2015-11-12,-0.007294465160203331
2015-11-13,0.015985744695570972
2015-11-16,-0.003165782344923817
2015-11-17,0.015189503529923765
2015-11-18,-0.0007095778068878613
2015-11-19,0.001965533555446968
2015-11-20,-0.0006597788641480446
2015-11-23,0.0030449809558624743
2015-11-24,-0.0010968231398351446
2015-11-25,0.00021927693781824073
2015-11-27,-0.003507173445072119
2015-11-30,0.009190451096898242
2015-12-01,-0.013112574406469311
2015-12-02,-0.013476803183017026
2015-12-03,0.01721697916342929
2015-12-04,-0.008733728422999045
2015-12-07,-0.007273954461585619
2015-12-08,-0.0021078627970258002
2015-12-09,0.0002920263380563322
2015-12-10,-0.019691219589008144
2015-12-11,0.0035450456416906318
2015-12-14,0.010077073309156416
2015-12-15,0.013830739479094124
2015-12-16,-0.014476098486417321
2015-12-17,-0.01712766962824093
2015-12-18,0.006920793010547988
2015-12-21,0.009991543676347484
2015-12-22,0.015114627321907343
2015-12-23,-0.0018184707701389903
2015-12-24,-0.0034313070730366164
2015-12-28,0.009714673119906498
2015-12-29,-0.0070616135526409395
2015-12-30,-0.008531878182484052
2015-12-31,-0.012510939681187307
2016-01-04,0.0026992517214743167
2016-01-05,-0.014724005777536565
2016-01-06,-0.02203045781701919
2016-01-07,-0.010128957454986884
2016-01-08,-0.0022008842151397807
2016-01-11,0.0062883089763840225
2016-01-12,-0.023232437284870983
2016-01-13,0.016443250042295063
2016-01-14,-0.01984526745494168
2016-01-15,-0.00037376524634856315
2016-01-19,-0.013024586254101612
2016-01-20,0.006421160085547466
2016-01-21,0.020325899337618785
2016-01-22,-0.01811835098600144
2016-01-25,0.015268773726783605
2016-01-26,-0.008276404494289638
2016-01-27,0.007309372387783038
2016-01-28,0.02326283480900037
2016-01-29,0.000523612398349135
2016-02-01,-0.016635877816849748
2016-02-02,0.010872042224022218
2016-02-03,0.0031982296575148767
2016-02-04,-0.015239151255311147
2016-02-05,-0.013320615629876008
2016-02-08,0.0004136956918082194
2016-02-09,-0.001982202391254716
2016-02-10,-0.013522919203378668
2016-02-11,0.019209536559537454
2016-02-12,0.015054384715872388
2016-02-16,0.015878910360269845
2016-02-17,-0.0029713129211886924
2016-02-18,-0.0020693988729733313
2016-02-19,0.015517330890776167
2016-02-22,-0.012880026728953069
2016-02-23,0.004793336768623766
2016-02-24,0.010748972845792138
2016-02-25,-0.002106141189784275
2016-02-26,-0.007067535573453323
2016-02-29,0.020540400117118315
2016-03-01,0.004838726756558396
2016-03-02,0.0054575859868933475
2016-03-03,0.004880843464549351
2016-03-04,0.0037782806706189425
2016-03-07,-0.011859793134317077
2016-03-08,0.00570009731572408
2016-03-09,0.00078453249495835
2016-03-10,0.015311409143230148
2016-03-11,-0.0015803370415980464
2016-03-14,-0.0009457378423278881
2016-03-15,0.006833523923348868
2016-03-16,0.007825865310389896
2016-03-17,0.003473582856144404
2016-03-18,0.0016224359547224625
2016-03-21,-0.002950536849163318
2016-03-22,-0.006778534646227534
2016-03-23,9.163231496877482e-05
2016-03-24,0.0003561617897051616
2016-03-28,0.008640298798394782
2016-03-29,0.003384195185633927
2016-03-30,-0.002127608319672308
2016-03-31,0.00522108344786745
2016-04-01,-0.004484276904714114
2016-04-04,-0.0100552332106543
2016-04-05,0.010594578505111238
2016-04-06,-0.010797741114883824
2016-04-07,0.004493138624503606
2016-04-08,-0.0023161555219133336
2016-04-11,0.010799740138350422
2016-04-12,0.007937334085009155
2016-04-13,0.00016916820450970174
2016-04-14,-0.00011947134653568687
2016-04-15,0.006850648743764462
2016-04-18,0.0060028189918567045
2016-04-19,-0.0017780081889649758
2016-04-20,-0.006903145242188904
2016-04-21,0.003154148088263239
2016-04-22,-0.0017005163046102255
2016-04-25,0.0033723804777593893
2016-04-26,0.005377245908995445
2016-04-27,-0.008165319111619784
2016-04-28,-0.0038367266018934964
2016-04-29,0.007008732146359006
2016-05-02,-0.009540236973370923
2016-05-03,-0.005275996726652984
2016-05-04,-0.00036982192637354547
2016-05-05,0.0026785890394241986
2016-05-06,-0.0009657636428268075
2016-05-09,0.012233523140327312
2016-05-10,-0.007063175496053887
2016-05-11,0.00108503634843281
2016-05-12,-0.009220368793569678
2016-05-13,0.01028402158208171
2016-05-16,-0.00887487982369705
2016-05-17,-0.004610015700124061
2016-05-18,-0.0011525974719503252
2016-05-19,0.005558173263071554
2016-05-20,-0.0012244897073641354
2016-05-23,0.011121158287864242
2016-05-24,0.0069473863483357715
2016-05-25,-0.00033279350155264995
2016-05-26,0.003044833242180452
2016-05-27,-0.0009078906438953665
2016-05-31,0.001992234700657106
2016-06-01,0.002855611933800209
2016-06-02,-8.847331948787677e-05
2016-06-03,0.006320481689077328
2016-06-06,0.0025183510475806354
2016-06-07,0.0032471551957297235
2016-06-08,-0.0015119419412832494
2016-06-09,-0.009080687026601988
2016-06-10,-0.007349004803425556
2016-06-13,-0.0013599209428645327
2016-06-14,-0.0013476146686628018
2016-06-15,0.0025932002223481177
2016-06-16,-0.0005146380542106158
2016-06-17,0.005329346338729324
2016-06-20,0.0021382211186348117
2016-06-21,-0.0016086526329066576
2016-06-22,0.012125869504420395
2016-06-23,-0.03316008618592122
2016-06-24,-0.017979668096272924
2016-06-27,0.016290929213541916
2016-06-28,0.01557135026978756
2016-06-29,0.014422118294750742
2016-06-30,0.001998498421757377
2016-07-01,-0.007362315607174132
2016-07-05,0.005061730920105716
2016-07-06,-0.002390237419260226
2016-07-07,0.015761036846803606
2016-07-08,0.0030131189722460267
2016-07-11,0.0068753805880623995
2016-07-12,0.0005332163610648119
2016-07-13,0.0043322975836488
2016-07-14,-0.00024466120006283703
2016-07-15,0.0024974125623882814
2016-07-18,-0.0021443862938529826
2016-07-19,0.002145299809005539
2016-07-20,-0.0037087733492966873
2016-07-21,0.004882576253156735
2016-07-22,-0.0036414660857814495
2016-07-25,0.0005721104357695946
2016-07-26,-0.003316267499218184
2016-07-27,0.0011482962939781982
2016-07-28,0.0020097421387077243
2016-07-29,-0.0034720672292967566
2016-08-01,-0.005108396274851009
2016-08-02,0.0031892606479226576
2016-08-03,0.0006083856360944479
2016-08-04,0.00565753098771316
2016-08-05,0.00048260473779071673
2016-08-08,-0.000374258507316725
2016-08-09,-0.002195302170468956
2016-08-10,0.005458803331814917
2016-08-11,-0.0011162648733637416
2016-08-12,0.0024369228388739592
2016-08-15,-0.005447288766029283
2016-08-16,0.0028064629447215605
2016-08-17,0.004983877632350459
2016-08-18,-0.0024273774408964744
2016-08-19,-0.0009751857560463704
2016-08-22,0.0023172535305867603
2016-08-23,-0.0052497308625090435
2016-08-24,-0.0009802406014238704
2016-08-25,-0.003943057883639525
2016-08-26,0.0061097063086419014
2016-08-29,-0.0031540343761362723
2016-08-30,-0.0036371480343458705
2016-08-31,-0.0004675096355447107
2016-09-01,0.006558860494100239
2016-09-02,0.0035197640265749596
2016-09-06,-5.7577464279176906e-05
2016-09-07,-0.0006232897649762893
2016-09-08,-0.02695293702934405
2016-09-09,0.013838848506049564
2016-09-12,-0.01574134226890595
2016-09-13,-0.0013262953663642657
2016-09-14,0.009106062615284134
2016-09-15,-0.0031950388497826703
2016-09-16,0.0014658760012955761
2016-09-19,-0.0005404628623895312
2016-09-20,0.01260862028953616
2016-09-21,0.00547433207952025
2016-09-22,-0.005435724347656108
2016-09-23,-0.007701598059547081
2016-09-26,0.0033556527454479115
2016-09-27,0.007723498530443773
2016-09-28,-0.009490574661846107
2016-09-29,0.007772888062767539
2016-09-30,-0.0034189148913386543
2016-10-03,-0.0074391351607590375
2016-10-04,0.005868185664489724
2016-10-05,0.0013650285800344726
2016-10-06,-0.005547874652298156
2016-10-07,0.005448954046150906
2016-10-10,-0.012260426464938606
2016-10-11,0.00129911656687108
2016-10-12,-0.001986235285095208
2016-10-13,-0.0005975779633393221
2016-10-14,-0.0027045269294231023
2016-10-17,0.006550373488114512
2016-10-18,0.0030836370744146777
2016-10-19,-0.0011577936492802381
2016-10-20,-0.0007676644103570527
2016-10-21,0.003271961759899327
2016-10-24,-0.002866065895398764
2016-10-25,-0.0005015537569475827
2016-10-26,-0.0027698622766681082
2016-10-27,-0.001854930164014775
2016-10-28,0.0007087133617392201
2016-10-31,-0.006906648965276689
2016-11-01,-0.00663516285297249
2016-11-02,-0.0023666994886201802
2016-11-03,-0.001456335294195007
2016-11-04,0.021023383889433984
2016-11-07,0.003851682707000554
2016-11-08,0.009740414035140393
2016-11-09,0.0022337400486310546
2016-11-10,-0.004350791045900171
2016-11-11,0.0017276437020527172
2016-11-14,0.008624942534101582
2016-11-15,-0.0028184908443126223
2016-11-16,0.003351806593706732
2016-11-17,-0.002098549519764495
2016-11-18,0.00906573114516732
2016-11-21,0.002208388026725113
2016-11-22,0.0007956141354260582
2016-11-23,0.004166707853610686
2016-11-25,-0.0033321339568934015
2016-11-28,0.0008318095848776255
2016-11-29,-0.0003344950566522521
2016-11-30,-0.001734240841135088
2016-12-01,0.0008943387755864602
2016-12-02,0.005420175949723152
2016-12-05,0.0021129654659419366
2016-12-06,0.012514800860169269
2016-12-07,0.0019667423200591646
2016-12-08,0.006265508232358621
2016-12-09,-0.0005961867227371627
2016-12-12,0.006128290784110221
2016-12-13,-0.010466869292352228
2016-12-14,0.004242260585005202
2016-12-15,-0.00012638552504906045
2016-12-16,0.0011915596976856458
2016-12-19,0.0029766889447653583
2016-12-20,-0.001871159652543727
2016-12-21,-0.0015742930967057543
2016-12-22,0.001310999638194749
2016-12-23,0.0023896460645090882
2016-12-27,-0.008998501430042861
2016-12-28,0.001002605878066152
2016-12-29,-0.004595343378803123
2016-12-30,0.006998409451947896
2017-01-03,0.006065993778480241
2017-01-04,-0.0009109546039495582
2017-01-05,0.0033488620370685264
2017-01-06,-0.005279584636366693
2017-01-09,-0.0003467419432310677
2017-01-10,0.004376295644584462
2017-01-11,-0.0023645666469596983
2017-01-12,0.0012974088791620577
2017-01-13,-0.0013973130056712524
2017-01-17,0.001985195498781263
2017-01-18,-0.00358077694788142
2017-01-19,0.0035107696322621783
2017-01-20,-0.0031006399336165206
2017-01-23,0.008081120216836024
2017-01-24,0.007082455507087301
2017-01-25,-0.0005175740142409629
2017-01-26,-0.00170676171825873
2017-01-27,-0.0066126298840757155
2017-01-30,0.0009710095891295513
2017-01-31,-0.001541262085602973
2017-02-01,0.0013373323912071974
2017-02-02,0.006113555815043819
2017-02-03,-0.0025772639943538837
2017-02-06,-0.0009392204987567533
2017-02-07,0.0018608428446821755
2017-02-08,0.004515441463699777
2017-02-09,0.005052316294524682
2017-02-10,0.0053342194029673785
2017-02-13,0.002759743997151989
2017-02-14,0.0037503556666399064
2017-02-15,-0.0009744028706571578
2017-02-16,0.0008111677245644126
2017-02-17,0.006077447667667072
2017-02-21,-0.0011689853714382252
2017-02-22,0.0005643138934367445
2017-02-23,0.002157409273193015
2017-02-24,0.001136779150531278
2017-02-27,-0.0013778951763812788
2017-02-28,0.012771902891560553
2017-03-01,-0.005761381144363501
2017-03-02,0.0001280897781865178
2017-03-03,-0.003243006921780775
2017-03-06,-0.0035900357407782657
2017-03-07,-0.00409458421217434
2017-03-08,0.0007058228298792856
2017-03-09,0.0035456013699324204
2017-03-10,0.001254389326656542
2017-03-13,-0.004706073836978345
2017-03-14,0.010605659386173395
2017-03-15,-0.003973631911017272
2017-03-16,3.95449134474162e-05
2017-03-17,-0.0015050032638626266
2017-03-20,-0.009989030111401734
2017-03-21,0.0014885049558355508
2017-03-22,-0.0008661527342464886
2017-03-23,-0.0012572035218690008
2017-03-24,-0.001376426013230534
2017-03-27,0.007355647282897834
2017-03-28,0.0016586163327136398
2017-03-29,0.0014771460860170547
2017-03-30,-0.0021951299411012534
2017-03-31,-0.0017522116667858783
2017-04-03,0.0018803068785972867
2017-04-04,-0.0022910375272691395
2017-04-05,0.0027722253124681465
2017-04-06,-0.0012516455771545872
2017-04-07,0.0013505182617935456
2017-04-10,-0.0011210111772009762
2017-04-11,-0.0038861636878084775
2017-04-12,-0.007748438828892529
2017-04-13,0.008006957597233206
2017-04-17,-0.0030577450992125958
2017-04-18,-0.002569600900659486
2017-04-19,0.007166438391147674
2017-04-20,-0.0026327391794187475
2017-04-21,0.010662828326917138
2017-04-24,0.0064470921691210294
2017-04-25,-0.0007085171727139853
2017-04-26,-0.0004936910116782796
2017-04-27,-0.0028935855612647215
2017-04-28,0.0002623286236372687
2017-05-01,7.710795352886137e-05
2017-05-02,-0.0014933559250535021
2017-05-03,8.845498548766062e-05
2017-05-04,0.005639769690172042
2017-05-05,-0.0005793509586775
2017-05-08,-0.0023455781912964683
2017-05-09,0.0019320239283354638
2017-05-10,-0.0015658698750714746
2017-05-11,-0.0015964524364748397
2017-05-12,0.005395757007626363
2017-05-15,-0.0015339534242495203
2017-05-16,-0.01550285882500635
2017-05-17,0.0028656700049351285
2017-05-18,0.007467935460090435
2017-05-19,0.004332940348456386
2017-05-22,0.0019915723592564332
2017-05-23,0.002437274512423895
2017-05-24,0.0026383433090235303
2017-05-25,0.0009595405555761514
2017-05-26,-0.0015938157085985706
2017-05-30,0.000551863820257942
2017-05-31,0.00831167182640028
2017-06-01,0.0015800657979120857
2017-06-02,-0.0011019013841105463
2017-06-05,-0.0018262540497751714
2017-06-06,0.0004653467331552329
2017-06-07,-0.0009182640646933796
2017-06-08,0.0037922192608745835
2017-06-09,-9.594954629766055e-05
2017-06-12,0.005411668827428878
2017-06-13,-0.0019055120117515353
2017-06-14,-0.0023110333813764084
2017-06-15,0.0018333105160986357
2017-06-16,0.005791311936879036
2017-06-19,-0.006496014468351274
2017-06-20,-0.0034375568052222747
2017-06-21,-0.001195218476249894
2017-06-22,0.0012260647973195342
2017-06-23,0.00160446858025234
2017-06-26,-0.007085120323363088
2017-06-27,0.006759473317141973
2017-06-28,-0.0074715671376821575
2017-06-29,0.002285245743122803
2017-06-30,0.004072639602683708
2017-07-03,-0.00127908827998085
2017-07-05,-0.007824693058346625
2017-07-06,0.004876248325834528
2017-07-07,0.0012167689819549013
2017-07-10,-0.0011208882985474945
2017-07-11,0.007153361570112213
2017-07-12,0.0008729681168593102
2017-07-13,0.004702810916611533
2017-07-14,0.0001851955170836144
2017-07-17,-1.451665834588579e-05
2017-07-18,0.005703130460700801
2017-07-19,-0.00028055145439908366
2017-07-20,-0.0005021138211518006
2017-07-21,-0.0016169787735376894
2017-07-24,0.0037049004634149996
2017-07-25,-0.00013144976860024704
2017-07-26,0.00044100310257420014
2017-07-27,-0.001790038682582559
2017-07-28,-0.0002870414798068924
2017-07-31,0.0015431576194452215
2017-08-01,0.0004976518906307725
2017-08-02,-0.0021667845931461057
2017-08-03,0.0010574695564066086
2017-08-04,0.0013782551109605536
2017-08-07,-0.002360492812057481
2017-08-08,-0.0007358502084656616
2017-08-09,-0.011271123300391957
2017-08-10,-0.00031594101958461965
2017-08-11,0.007851139651730038
2017-08-14,-0.00022950275156851307
2017-08-15,0.002128566969203425
2017-08-16,-0.014352403332621735
2017-08-17,-0.0006334231449837984
2017-08-18,0.000865474533214963
2017-08-21,0.00908339973868018
2017-08-22,-0.0031526258015865194
2017-08-23,-0.0021107715336090654
2017-08-24,0.0026992152360902724
2017-08-25,-0.0003769686901979658
2017-08-28,0.000503766354725084
2017-08-29,0.00360636943799975
2017-08-30,0.005010478320341452
2017-08-31,0.0027199921928755966
2017-09-01,-0.005667400748603854
2017-09-05,0.003743698510529201
2017-09-06,0.00030884612032961237
2017-09-07,-0.0006525059461466513
2017-09-08,0.00999259872513071
2017-09-11,0.002825012183308182
2017-09-12,0.0011097375834075577
2017-09-13,0.001095080971106536
2017-09-14,0.0011874987756333743
2017-09-15,0.0017013313425336802
2017-09-18,0.0009182720650323007
2017-09-19,0.0007390627693672359
2017-09-20,-0.002055183733347598
2017-09-21,-0.0006772976053108392
2017-09-22,0.0015951210973350312
2017-09-25,-0.00028795301412617503
2017-09-26,0.0012736034949285414
2017-09-27,0.0014831962401726856
2017-09-28,0.00249287097479867
2017-09-29,0.004362811886831949
2017-10-02,0.001725422028165327
2017-10-03,0.0019080358051666434
2017-10-04,0.004735234748953066
2017-10-05,-0.00212055867949135
2017-10-06,-0.0014609233886062006
2017-10-09,0.003152690265881119
2017-10-10,0.0013872080837804925
2017-10-11,-0.0005564184608241585
2017-10-12,0.0005266057702363605
2017-10-13,0.0008691400948633132
2017-10-16,0.0007239850790979375
2017-10-17,-0.0006296338580666477
2017-10-18,0.001384670501440866
2017-10-19,0.0046066163164808155
2017-10-20,-0.0031553443795787513
2017-10-23,0.0017961860484357775
2017-10-24,-0.005118618541823722
2017-10-25,0.0023122983632838335
2017-10-26,0.004017636206543369
2017-10-27,-0.003559671035330329
2017-10-30,0.0012507209667420409
2017-10-31,0.001958461584670777
2017-11-01,-0.0006164754271948783
2017-11-02,0.0023715090315771853
2017-11-03,0.0010665668960903902
2017-11-06,0.0007798065292649878
2017-11-07,0.001113854263858106
2017-11-08,-0.0029859923915833016
2017-11-09,-0.0006813770600249446
2017-11-10,0.002119432509327951
2017-11-13,-0.001987082500842568
2017-11-14,-0.006038171099822807
2017-11-15,0.006768018804670454
2017-11-16,-0.001866731717475401
2017-11-17,0.0006070064756435827
2017-11-20,0.0054560224305182144
2017-11-21,-0.0005683499911330752
2017-11-22,0.0020974873104205403
2017-11-24,-0.0009820457184793266
2017-11-27,0.01043223885522854
2017-11-28,0.0028185807718842638
2017-11-29,0.00864008353924434
2017-11-30,-0.0020724279227512347
2017-12-01,0.0022289907362076054
2017-12-04,-0.004967745407443684
2017-12-05,-0.0013260633050566043
2017-12-06,0.0025782249328044947
2017-12-07,0.005112357237414622
2017-12-08,0.002765547100673348
2017-12-11,-0.0005016195867717586
2017-12-12,0.0006207717571526487
2017-12-13,-0.0046727963578240056
2017-12-14,0.006948119282884709
2017-12-15,0.004972505530464721
2017-12-18,-0.0032831471560072975
2017-12-19,8.663212339253844e-05
2017-12-20,0.002594183046186138
2017-12-21,7.171474826521892e-05
2017-12-22,-0.00019746103752714032
2017-12-26,0.000695949079645497
2017-12-27,0.0024117149397213542
2017-12-28,-0.003402723729308841
2017-12-29,0.006640087539856463
2018-01-02,0.0051938915138671285
2018-01-03,0.003938886708273656
2018-01-04,0.0053448046074173
2018-01-05,0.0025758815547979944
2018-01-08,0.00109103655596389
2018-01-09,-0.0023148548837301996
2018-01-10,0.007799384693863722
2018-01-11,0.0055906760918587725
2018-01-12,-0.004442214713115493
2018-01-16,0.008131607334623037
2018-01-17,-0.00264174865188619
2018-01-18,0.004127265707995635
2018-01-19,0.007031981343788251
2018-01-22,0.0015581132554524262
2018-01-23,0.0003041600298656172
2018-01-24,0.0020717647050214998
2018-01-25,0.008976083765362772
2018-01-26,-0.007638734717995711
2018-01-29,-0.009872277065839612
2018-01-30,0.0003854499779269501
2018-01-31,-0.0028904636669939855
2018-02-01,-0.021352668107287878
2018-02-02,-0.03954224787779387
2018-02-05,0.0152052479599641
2018-02-06,-0.0055160659795819075
2018-02-07,-0.033575275628936765
2018-02-08,0.012676722385461501
2018-02-09,0.01384375043309607
2018-02-12,0.0019245074043411866
2018-02-13,0.010814130923350474
2018-02-14,0.011405121809180963
2018-02-15,0.0007070760480654689
2018-02-16,-0.008042533194162973
2018-02-20,-0.006231483075850603
2018-02-21,0.0027180812375765476
2018-02-22,0.01611278569126579
2018-02-23,0.008751093864455368
2018-02-26,-0.01338678359206117
2018-02-27,-0.012759629753034924
2018-02-28,-0.010516787312675437
2018-03-01,0.003571503267687339
2018-03-02,0.01217288555046309
2018-03-05,0.0016747161951213756
2018-03-06,-0.00287168563362276
2018-03-07,0.004386992180839011
2018-03-08,0.015572164669573146
2018-03-09,-0.001558633164225711
2018-03-12,-0.004803404960096075
2018-03-13,-0.005277901213192472
2018-03-14,-0.0027731991462596906
2018-03-15,0.0024466171447494463
2018-03-16,-0.012214730396640432
2018-03-19,0.0014127002970772808
2018-03-20,0.0012222517801859828
2018-03-21,-0.022539671446989228
2018-03-22,-0.01844834377742451
2018-03-23,0.02282554078767861
2018-03-26,-0.011543061826568859
2018-03-27,-0.003813998158879101
2018-03-28,0.013454552596662537
2018-03-29,-0.021529169387587883
2018-04-02,0.012966099251184905
2018-04-03,0.00932251131999684
2018-04-04,0.009036841750907545
2018-04-05,-0.02046194602242441
2018-04-06,0.0032587304039069574
2018-04-09,0.014521417395329635
2018-04-10,-0.004095442020444833
2018-04-11,0.005582118574933959
2018-04-12,-0.0004726867595808295
2018-04-13,0.009467782446675833
2018-04-16,0.008940173723733942
2018-04-17,0.002223852052128934
2018-04-18,-0.005584287593434794
2018-04-19,-0.007744143782950623
2018-04-20,0.000307471355515967
2018-04-23,-0.012631734581194112
2018-04-24,0.002915545116679728
2018-04-25,0.008889277634826671
2018-04-26,0.0009313898367674473
2018-04-27,-0.00786389242987438
2018-04-30,-0.0010850520130136698
2018-05-01,-0.006764404830944813
2018-05-02,-0.001945062208820199
2018-05-03,0.011154456838900973
2018-05-04,0.0012772734162237187
2018-05-07,-0.00213292622043948
2018-05-08,0.008414589009851325
2018-05-09,0.00880778354142087
2018-05-10,0.0021549148405877383
2018-05-11,0.001390506915267404
2018-05-14,-0.005387469804314596
2018-05-15,0.004246333092040793
2018-05-16,0.0006884359596777582
2018-05-17,-0.0019694956950708988
2018-05-18,0.006904738875699349
2018-05-21,-0.003708022488198094
2018-05-22,0.0022985344850878905
2018-05-23,-0.002068465855923623
2018-05-24,-0.0034997541504837434
2018-05-25,-0.010703575438762481
2018-05-29,0.01409251471443007
2018-05-30,-0.007673964973558272
2018-05-31,0.006901623187583111
2018-06-01,0.002433045653683059
2018-06-04,-6.194615787911924e-05
2018-06-05,0.005956082511489507
2018-06-06,0.002971046880441923
2018-06-07,0.0026238624664291083
2018-06-08,0.0021833505420417922
2018-06-11,0.001398051600103977
2018-06-12,-0.003933601980235911
2018-06-13,0.0026214590872728647
2018-06-14,-0.001292732391927967
2018-06-15,-0.00224453985357655
2018-06-18,-0.0037053988288608714
2018-06-19,0.0011104737666386148
2018-06-20,-0.0066954759863906595
2018-06-21,0.005277193777962222
2018-06-22,-0.010026547927671329
2018-06-25,0.0024157013089854294
2018-06-26,-0.0047672893405438736
2018-06-27,0.0037209344755291768
2018-06-28,0.0017846034690820042
2018-06-29,0.0001689955801407834
2018-07-02,-0.0018961913994638155
2018-07-03,0.0070086598139575155
2018-07-05,0.007106471348445806
2018-07-06,0.006254529511773004
2018-07-09,0.004991379783583123
2018-07-10,-0.007574008455770409
2018-07-11,0.0055987604105965484
2018-07-12,0.001676289967692576
2018-07-13,-0.001972426824323801
2018-07-16,0.0039701369138427835
2018-07-17,0.0003666306914796168
2018-07-18,-0.0014966474437599104
2018-07-19,-0.0015491418634273895
2018-07-20,-0.0010778781625999647
2018-07-23,0.005483623891772462
2018-07-24,0.008473865250679117
2018-07-25,0.0018060175861411764
2018-07-26,-0.0038597602831945883
2018-07-27,-0.00369352526969683
2018-07-30,0.005926765350569591
2018-07-31,-0.0053880982011665045
2018-08-01,0.002775861872016441
2018-08-02,0.005184141441967595
2018-08-03,0.002847579148916793
2018-08-06,0.002597355243315173
2018-08-07,-0.002335019010082003
2018-08-08,-0.001212426029293954
2018-08-09,-0.006433081584479591
2018-08-10,-0.004692135960939811
2018-08-13,0.006287759194146959
2018-08-14,-0.008212268076672875
2018-08-15,0.009233716924011948
2018-08-16,0.004037063381879921
2018-08-17,0.0031559666152402672
2018-08-20,0.001718050759968102
2018-08-21,-0.0016791125169154887
2018-08-22,-0.0023656751704335685
2018-08-23,0.005746774385834945
2018-08-24,0.0067111703020034386
2018-08-27,-0.0013732757568788324
2018-08-28,0.005458259859715973
2018-08-29,-0.004632327824431496
2018-08-30,-0.0012608408446032724
2018-08-31,-0.0013042383461874412
2018-09-04,0.00211745237312873
2018-09-05,-0.00219123310160672
2018-09-06,-0.0030187023214825756
2018-09-07,0.0019511312920910393
2018-09-10,0.0024040630902914914
2018-09-11,0.0014224480809522499
2018-09-12,0.004515047697393945
2018-09-13,0.0001174328667265892
2018-09-14,-0.0022806864652709516
2018-09-17,0.004481077992715729
2018-09-18,0.0002877105633784427
2018-09-19,0.007115054972444511
2018-09-20,0.0006433691708045566
2018-09-21,-0.005767503627102112
2018-09-24,-0.002834018329474537
2018-09-25,-0.004485847153217725
2018-09-26,0.0013829381455005814
2018-09-27,0.00019072547461757483
2018-09-28,0.004325085809737367
2018-10-01,0.001346969427821771
2018-10-02,-0.0011941334448093265
2018-10-03,-0.005132001252110683
2018-10-04,-0.0027606270798089735
2018-10-05,0.0023245777956768885
2018-10-08,-0.00445406588850316
2018-10-09,-0.027570590102046336
2018-10-10,-0.022722801718330243
2018-10-11,0.009210466115490552
2018-10-12,-0.0032627180269971623
2018-10-15,0.017280419786689184
2018-10-16,-0.001652065387730748
2018-10-17,-0.011212342462630493
2018-10-18,0.0003019086576763392
2018-10-19,-0.005997420430736271
2018-10-22,-0.007920450698525242
2018-10-23,-0.0237589718206885
2018-10-24,0.012272294656185512
2018-10-25,-0.01543512275914069
2018-10-26,-0.003028279605055847
2018-10-29,0.015915169584831485
2018-10-30,0.006390852874873758
2018-10-31,0.011683095969524895
2018-11-01,-0.004460780290410334
2018-11-02,0.0084642496671802
2018-11-05,0.007236033368728401
2018-11-06,0.01830644508929076
2018-11-07,-0.002895971219236724
2018-11-08,-0.006916236720573716
2018-11-09,-0.016831700254258182
2018-11-12,-0.002273034012006509
2018-11-13,-0.007173698193855445
2018-11-14,0.008686594901537668
2018-11-15,0.004990263382015088
2018-11-16,-0.011631615370479027
2018-11-19,-0.018873947007300395
2018-11-20,0.002278748021629109
2018-11-21,-0.006770061352481973
2018-11-23,0.012795552812179764
2018-11-26,0.0017362718041046134
2018-11-27,0.0188724534452504
2018-11-28,-0.0004600727086648901
2018-11-29,0.008176720082608826
2018-11-30,0.011520850434244927
2018-12-03,-0.02903572375693609
2018-12-04,-0.005148393114410544
2018-12-06,-0.019674385395130615
2018-12-07,-0.0004798220219965322
2018-12-10,-0.00018295359223610783
2018-12-11,0.004776473956698895
2018-12-12,-0.0006929731059892482
2018-12-13,-0.016606199901648258
2018-12-14,-0.02061787276633567
2018-12-17,-0.0032083333130205906
2018-12-18,-0.013524618988435832
2018-12-19,-0.015833848149309868
2018-12-20,-0.01544844608795875
2018-12-21,-0.029167591903724255
2018-12-24,0.04376387019844763
2018-12-26,0.00991488077853725
2018-12-27,-0.0016313236016863692
2018-12-28,0.00820703220768013
2018-12-31,0.0008643475276596047
2019-01-02,-0.021390920840662686
2019-01-03,0.03144805953490898
2019-01-04,0.006053470915221931
